-0.4950495049504866, -0.15699658703069375
19.801980198019805, 0.09556313993176868
32.1782178217822, 0.1979522184300624
55.44554455445544, 0.3754266211604351
123.76237623762393, 0.46416382252562727
254.9504950495051, 0.4709897610921816
365.84158415841597, 0.402730375426648
504.45544554455466, 0.3481228668942231
598.514851485149, 0.2662116040955862
5.4455445544554095, -0.05460750853242491
