-0.4950495049504866, -0.05460750853242402
55.445544554455466, 0.1365187713310574
124.25742574257424, 0.1501706484641634
254.45544554455444, 0.1501706484641625
365.8415841584158, 0.12969283276450483
504.45544554455444, 0.10238907849829282
599.0099009900991, 0.054607508532422244
